1674546603.000000, IBI
10152.328124,0.828125
10153.249999,0.921875
10154.031249,0.781250
10154.828124,0.796875
10155.671874,0.843750
10312.874999,0.703125
10495.984374,0.781250
10497.031249,1.046875
10497.859374,0.828125
10498.593749,0.734375
10509.953124,0.515625
10510.703124,0.750000
10722.499999,0.968750
10723.374999,0.875000
10734.093749,0.921875
10735.015624,0.921875
10735.921874,0.906250
10736.796874,0.875000
10752.562499,0.890625
10753.484374,0.921875
10754.421874,0.937500
10755.374999,0.953125
10756.312499,0.937500
10878.328124,0.671875
10878.999999,0.671875
10882.515624,0.875000
11213.953124,0.515625
11283.249999,0.843750
11284.218749,0.968750
11301.187499,0.390625
11301.609374,0.421875
11305.609374,0.843750
11306.624999,1.015625
11307.374999,0.750000
11376.328124,0.875000
11443.046874,0.546875
11443.609374,0.562500
11463.796874,0.468750
11475.578124,1.000000
11476.359374,0.781250
11477.109374,0.750000
11477.984374,0.875000
11478.890624,0.906250
11479.687499,0.796875
11480.484374,0.796875
11481.312499,0.828125
11482.171874,0.859375
11483.046874,0.875000
11483.906249,0.859375
11484.765624,0.859375
11485.531249,0.765625
11543.156249,0.796875
11543.953124,0.796875
11544.796874,0.843750
11545.734374,0.937500
11546.531249,0.796875
11547.546874,1.015625
11548.562499,1.015625
11549.421874,0.859375
11550.281249,0.859375
11598.843749,0.828125
11599.671874,0.828125
11600.499999,0.828125
11601.312499,0.812500
11602.374999,1.062500
11603.328124,0.953125
11629.203124,0.515625
11726.781249,0.781250
11929.656249,0.843750
11930.343749,0.687500
11958.531249,0.734375
11967.312499,0.796875
11968.187499,0.875000
11969.031249,0.843750
12085.828124,0.968750
12111.718749,0.828125
12112.609374,0.890625
12113.546874,0.937500
12200.749999,0.906250
12201.593749,0.843750
12202.499999,0.906250
12203.187499,0.687500
12234.890624,0.890625
12235.781249,0.890625
12236.703124,0.921875
12237.406249,0.703125
12257.140624,0.937500
12258.062499,0.921875
12258.906249,0.843750
12259.812499,0.906250
12260.749999,0.937500
12279.328124,0.937500
12280.234374,0.906250
12329.140624,0.812500
12353.999999,0.750000
12354.921874,0.921875
12355.734374,0.812500
12356.562499,0.828125
12357.390624,0.828125
12358.203124,0.812500
12359.015624,0.812500
12359.874999,0.859375
12360.718749,0.843750
12361.546874,0.828125
12362.437499,0.890625
12363.328124,0.890625
12364.218749,0.890625
12365.109374,0.890625
12366.015624,0.906250
12366.843749,0.828125
12367.781249,0.937500
12368.687499,0.906250
12369.531249,0.843750
12370.453124,0.921875
12371.374999,0.921875
12372.296874,0.921875
12373.031249,0.734375
12377.421874,1.156250
12426.109374,0.656250
12686.140624,0.906250
12738.265624,0.703125
12768.890624,0.906250
12769.812499,0.921875
12779.953124,0.890625
13733.437499,0.921875
13734.187499,0.750000
15224.046874,0.500000
15860.234374,0.906250
15861.359374,1.125000
16245.171874,0.984375
16300.312499,0.921875
16301.203124,0.890625
16302.109374,0.906250
16456.499999,0.921875
16457.343749,0.843750
16458.421874,1.078125
16476.453124,0.546875
16476.859374,0.406250
16477.312499,0.453125
16519.859374,0.968750
16520.828124,0.968750
16530.640624,0.656250
16535.828124,1.109375
16536.624999,0.796875
16537.624999,1.000000
16538.546874,0.921875
16576.999999,0.500000
16577.546874,0.546875
16590.421874,0.937500
16591.374999,0.953125
16592.328124,0.953125
16605.984374,0.953125
16606.812499,0.828125
16607.671874,0.859375
16608.499999,0.828125
16609.374999,0.875000
17012.296874,0.812500
17013.265624,0.968750
17014.078124,0.812500
17015.062499,0.984375
17016.046874,0.984375
17016.890624,0.843750
17017.749999,0.859375
17066.890624,0.312500
17067.234374,0.343750
17106.546874,0.531250
17178.343749,0.703125
17179.328124,0.984375
17180.078124,0.750000
17181.093749,1.015625
17181.968749,0.875000
17182.859374,0.890625
17183.687499,0.828125
17184.562499,0.875000
17185.437499,0.875000
17186.312499,0.875000
17187.156249,0.843750
17188.062499,0.906250
17198.312499,0.859375
17199.109374,0.796875
