773.031250,0.750000
773.718750,0.687500
774.406250,0.687500
775.093750,0.687500
775.781250,0.687500
776.453125,0.671875
777.109375,0.656250
777.812500,0.703125
778.593750,0.781250
779.406250,0.812500
780.156250,0.750000
780.937500,0.781250
781.718750,0.781250
782.500000,0.781250
783.250000,0.750000
783.953125,0.703125
784.656250,0.703125
785.359375,0.703125
786.062500,0.703125
786.750000,0.687500
787.437500,0.687500
788.140625,0.703125
788.859375,0.718750
789.640625,0.781250
790.375000,0.734375
791.093750,0.718750
791.828125,0.734375
792.546875,0.718750
793.250000,0.703125
793.921875,0.671875
794.609375,0.687500
795.296875,0.687500
796.109375,0.812500
796.734375,0.625000
797.390625,0.656250
802.453125,0.750000
803.218750,0.765625
803.953125,0.734375
809.406250,0.656250
810.093750,0.687500
810.843750,0.750000
811.531250,0.687500
812.218750,0.687500
817.593750,0.765625
818.265625,0.671875
818.968750,0.703125
819.671875,0.703125
820.375000,0.703125
821.015625,0.640625
830.546875,0.718750
831.234375,0.687500
831.953125,0.718750
832.671875,0.718750
833.359375,0.687500
844.453125,0.687500
845.171875,0.718750
845.875000,0.703125
846.578125,0.703125
847.234375,0.656250
847.890625,0.656250
848.546875,0.656250
849.234375,0.687500
849.968750,0.734375
850.687500,0.718750
851.375000,0.687500
852.062500,0.687500
852.796875,0.734375
853.515625,0.718750
854.203125,0.687500
854.890625,0.687500
855.609375,0.718750
856.328125,0.718750
857.031250,0.703125
857.718750,0.687500
858.390625,0.671875
859.078125,0.687500
859.765625,0.687500
860.484375,0.718750
861.187500,0.703125
861.875000,0.687500
862.578125,0.703125
863.296875,0.718750
864.000000,0.703125
864.687500,0.687500
865.343750,0.656250
866.015625,0.671875
866.687500,0.671875
867.343750,0.656250
868.000000,0.656250
868.671875,0.671875
869.359375,0.687500
870.078125,0.718750
870.812500,0.734375
871.500000,0.687500
872.203125,0.703125
872.906250,0.703125
873.609375,0.703125
874.281250,0.671875
874.937500,0.656250
875.593750,0.656250
876.250000,0.656250
876.890625,0.640625
877.515625,0.625000
878.171875,0.656250
878.859375,0.687500
879.593750,0.734375
880.296875,0.703125
881.015625,0.718750
881.812500,0.796875
887.109375,0.671875
887.796875,0.687500
888.500000,0.703125
889.218750,0.718750
889.937500,0.718750
890.609375,0.671875
891.281250,0.671875
891.968750,0.687500
892.656250,0.687500
893.343750,0.687500
894.015625,0.671875
894.687500,0.671875
895.343750,0.656250
896.046875,0.703125
896.750000,0.703125
897.437500,0.687500
898.156250,0.718750
898.906250,0.750000
899.609375,0.703125
904.500000,0.671875
905.171875,0.671875
905.843750,0.671875
906.500000,0.656250
907.171875,0.671875
907.875000,0.703125
908.593750,0.718750
