1670831610.000000
4.000000
0.000000
0.003844
0.012815
0.010252
0.011533
0.010252
0.000000
0.017941
0.012815
0.012815
0.010252
0.012815
0.014096
0.016659
0.012815
0.014096
0.023067
0.016659
0.015378
0.299868
0.827840
1.175389
1.162643
0.475767
0.311737
0.000000
0.000000
0.000000
0.041008
0.005126
0.000000
0.002563
0.005126
0.149934
0.087141
0.037163
0.041008
0.008970
0.026911
0.041008
0.016659
0.016659
0.053822
0.024348
0.025630
0.065356
0.056385
0.130712
0.190941
0.375475
0.389572
0.404949
0.453646
0.476713
0.501061
0.535661
0.552320
0.549757
0.535661
0.462616
0.388290
0.365223
0.425453
0.403668
0.342157
0.417764
0.827840
1.175389
1.613726
2.091819
2.580265
2.606394
1.786243
1.276994
0.789830
0.375811
0.452631
0.438535
0.446224
0.456476
0.402653
0.423157
0.460320
0.411624
0.189927
0.223245
0.209149
0.001548
0.125586
0.234512
0.253734
0.297305
0.319090
0.320371
0.322934
0.189660
0.124304
0.155060
0.112771
0.192223
0.235793
0.256297
0.269112
0.274238
0.276801
0.234512
0.216571
0.217853
0.266549
0.289616
0.258860
0.294742
0.317808
0.325497
0.329342
0.353690
0.360097
0.362660
0.367786
0.369068
0.370349
0.370349
0.369068
0.370349
0.370349
0.370349
0.366505
0.367786
0.369068
0.362660
0.267830
0.274238
0.270393
0.274238
0.272956
0.280645
0.284490
0.271675
0.294742
0.279364
0.296023
0.315245
0.315245
0.316527
0.316527
0.315245
0.316527
0.315245
0.313964
0.312682
0.312682
0.313964
0.312682
0.313964
0.315245
0.313964
0.313964
0.310119
0.311401
0.311401
0.311401
0.310119
0.310119
0.310119
0.310119
0.308838
0.306275
0.306275
0.308838
0.307556
0.307556
0.302431
0.279364
0.279364
0.285771
0.288334
0.290897
0.312682
0.326779
0.331905
0.333186
0.330623
0.330623
0.330623
0.329342
0.339594
0.340875
0.338312
0.337031
0.334468
0.334468
0.331905
0.330623
0.329342
0.331905
0.334468
0.328060
0.328060
0.370349
0.385727
0.388290
0.387009
0.385727
0.390853
0.392135
0.399823
0.393416
0.388290
0.389572
0.393416
0.374194
0.375475
0.376757
0.369068
0.360097
0.346001
0.346001
0.366505
0.374194
0.363942
0.363942
0.363942
0.374194
0.381883
0.378038
0.378038
0.378038
0.379320
0.378038
0.390853
0.395979
0.395979
0.395979
0.393416
0.393416
0.389572
0.389572
0.387009
0.387009
0.385727
0.384446
0.383164
0.385727
0.381883
0.379320
0.378038
0.376757
0.375475
0.375475
0.375475
0.374194
0.375475
0.374194
0.376757
0.372912
0.372912
0.372912
0.371631
0.370349
0.369068
0.367786
0.372912
0.369068
0.366505
0.367786
0.366505
0.366505
0.369068
0.366505
0.363942
0.363942
0.363942
0.360097
0.361379
0.360097
0.360097
0.360097
0.358816
0.360097
0.360097
0.358816
0.356253
0.357534
0.357534
0.354971
0.354971
0.353690
0.353690
0.352408
0.352408
0.351127
0.352408
0.352408
0.351127
0.349845
0.342157
0.321653
0.319090
0.317808
0.316527
0.322934
0.324216
0.321653
0.315245
0.317808
0.315245
0.313964
0.316527
0.319090
0.321653
0.325497
0.326779
0.324216
0.322934
0.324216
0.324216
0.322934
0.320371
0.321653
0.320371
0.320371
0.320371
0.322934
0.319090
0.316527
0.320371
0.315245
0.315245
0.317808
0.316527
0.313964
0.313964
0.315245
0.312682
0.312682
0.312682
0.311401
0.311401
0.311401
0.311401
0.313964
0.311401
0.311401
0.310119
0.310119
0.306275
0.304994
0.306275
0.306275
0.306275
0.306275
0.307556
0.301149
0.298586
0.298586
0.298586
0.299868
0.302431
0.303712
0.302431
0.303712
0.302431
0.302431
0.303712
0.303712
0.303712
0.302431
0.302431
0.299868
0.298586
0.299868
0.298586
0.297305
0.297305
0.297305
0.297305
0.296023
0.294742
0.296023
0.294742
0.293460
0.296023
0.293460
0.290897
0.290897
0.289616
0.290897
0.290897
0.289616
0.288334
0.281927
0.280645
0.279364
0.279364
0.279364
0.278082
0.279364
0.278082
0.278082
0.276801
0.275519
0.275519
0.276801
0.270393
0.263986
0.258860
0.253734
0.258860
0.258860
0.257579
0.258860
0.258860
0.257579
0.255016
0.257579
0.257579
0.257579
0.258860
0.258860
0.258860
0.260142
0.260142
0.260142
0.258860
0.257579
0.260142
0.257579
0.257579
0.257579
0.257579
0.260142
0.260142
0.258860
0.256297
0.257579
0.257579
0.256297
0.257579
0.256297
0.258860
0.258860
0.257579
0.256297
0.256297
0.257579
0.256297
0.255016
0.256297
0.256297
0.256297
0.257579
0.256297
0.258860
0.257579
0.257579
0.258860
0.256297
0.256297
0.256297
0.256297
0.257579
0.257579
0.256297
0.257579
0.257579
0.255016
0.253734
0.255016
0.256297
0.255016
0.255016
0.255016
