1673251115.000000, IBI
934.093750,0.812500
934.953125,0.859375
935.796875,0.843750
936.625000,0.828125
937.421875,0.796875
938.265625,0.843750
939.125000,0.859375
939.921875,0.796875
944.828125,0.859375
945.687500,0.859375
946.484375,0.796875
947.296875,0.812500
948.156250,0.859375
949.031250,0.875000
949.875000,0.843750
950.671875,0.796875
951.500000,0.828125
952.359375,0.859375
953.234375,0.875000
954.031250,0.796875
954.875000,0.843750
955.734375,0.859375
956.593750,0.859375
957.406250,0.812500
958.218750,0.812500
959.078125,0.859375
959.968750,0.890625
960.750000,0.781250
961.546875,0.796875
962.375000,0.828125
963.187500,0.812500
1010.703125,0.812500
1011.531250,0.828125
1012.296875,0.765625
1013.109375,0.812500
1013.921875,0.812500
1040.375000,0.875000
1098.140625,0.906250
1099.078125,0.937500
1099.906250,0.828125
1100.750000,0.843750
1101.593750,0.843750
1102.453125,0.859375
1103.234375,0.781250
1111.000000,0.796875
1111.859375,0.859375
1112.734375,0.875000
1113.640625,0.906250
1114.500000,0.859375
1115.390625,0.890625
1116.265625,0.875000
1117.156250,0.890625
1117.968750,0.812500
1118.812500,0.843750
1119.671875,0.859375
1120.578125,0.906250
1121.421875,0.843750
1122.296875,0.875000
1123.171875,0.875000
1124.062500,0.890625
1124.875000,0.812500
1125.781250,0.906250
1126.656250,0.875000
1127.515625,0.859375
1128.359375,0.843750
1129.156250,0.796875
1129.921875,0.765625
1130.734375,0.812500
1131.593750,0.859375
1132.468750,0.875000
1133.296875,0.828125
1134.140625,0.843750
1135.015625,0.875000
1135.890625,0.875000
1136.671875,0.781250
1137.500000,0.828125
1138.390625,0.890625
1139.265625,0.875000
1140.062500,0.796875
1140.875000,0.812500
1141.734375,0.859375
1142.609375,0.875000
1143.468750,0.859375
1144.281250,0.812500
1145.156250,0.875000
1146.031250,0.875000
1146.828125,0.796875
1147.625000,0.796875
1148.484375,0.859375
1149.390625,0.906250
1150.203125,0.812500
1151.015625,0.812500
1151.890625,0.875000
1152.750000,0.859375
1153.546875,0.796875
1154.375000,0.828125
1155.250000,0.875000
1156.125000,0.875000
1156.921875,0.796875
1157.796875,0.875000
1158.703125,0.906250
1159.609375,0.906250
1160.468750,0.859375
1161.281250,0.812500
1162.156250,0.875000
1163.031250,0.875000
1163.906250,0.875000
1164.703125,0.796875
1165.531250,0.828125
1166.375000,0.843750
1167.234375,0.859375
1168.046875,0.812500
1168.875000,0.828125
1169.750000,0.875000
1170.625000,0.875000
1171.437500,0.812500
1172.250000,0.812500
1173.078125,0.828125
1173.953125,0.875000
1174.750000,0.796875
1175.562500,0.812500
1176.421875,0.859375
1185.234375,0.968750
1186.031250,0.796875
1186.843750,0.812500
1187.671875,0.828125
1188.500000,0.828125
1189.296875,0.796875
1190.140625,0.843750
1191.015625,0.875000
1191.906250,0.890625
