1670572615.000000, IBI
3911.328125,0.937500
3912.421875,1.093750
3944.265625,0.921875
3945.187500,0.921875
3946.109375,0.921875
3947.109375,1.000000
3948.156250,1.046875
3949.140625,0.984375
3950.140625,1.000000
3951.078125,0.937500
3951.921875,0.843750
3952.843750,0.921875
3953.796875,0.953125
3954.718750,0.921875
3965.125000,0.812500
3966.000000,0.875000
3966.875000,0.875000
3967.671875,0.796875
3968.484375,0.812500
3969.328125,0.843750
3970.281250,0.953125
3971.140625,0.859375
3972.046875,0.906250
3972.953125,0.906250
3979.531250,1.125000
3980.343750,0.812500
3987.328125,0.921875
4072.046875,0.906250
4072.953125,0.906250
4096.468750,0.828125
4097.296875,0.828125
4136.546875,0.890625
4137.484375,0.937500
4138.484375,1.000000
4139.265625,0.781250
4140.187500,0.921875
4141.234375,1.046875
4142.062500,0.828125
4142.906250,0.843750
4163.703125,0.875000
4164.640625,0.937500
4165.468750,0.828125
4166.281250,0.812500
4180.515625,0.796875
4185.734375,0.796875
4186.562500,0.828125
4187.406250,0.843750
4188.281250,0.875000
4189.109375,0.828125
4189.984375,0.875000
4190.875000,0.890625
4202.656250,0.890625
4203.531250,0.875000
4204.390625,0.859375
4208.984375,1.031250
4214.312500,0.859375
4215.156250,0.843750
4215.953125,0.796875
4216.968750,1.015625
4217.859375,0.890625
4218.593750,0.734375
4219.484375,0.890625
4220.359375,0.875000
4225.828125,0.890625
4226.656250,0.828125
4227.562500,0.906250
4228.421875,0.859375
4229.328125,0.906250
4237.562500,0.890625
4238.343750,0.781250
4239.171875,0.828125
4240.046875,0.875000
4241.000000,0.953125
4241.859375,0.859375
4242.593750,0.734375
4243.640625,1.046875
4244.531250,0.890625
4249.671875,0.859375
4250.546875,0.875000
4254.187500,0.875000
4255.140625,0.953125
4255.937500,0.796875
4256.828125,0.890625
4257.703125,0.875000
4258.546875,0.843750
4259.312500,0.765625
4260.359375,1.046875
4261.156250,0.796875
4262.046875,0.890625
4263.078125,1.031250
4263.890625,0.812500
4264.765625,0.875000
4265.734375,0.968750
4266.640625,0.906250
